      6579,   1644500, 31856,   496, 32277,   411,    20, 32696
      6580,   1644750, 31401,   841, 31935,   733,   130, 32533
      6581,   1645000, 30859,  1272, 31505,  1146,   332, 32277
      6582,   1645250, 30235,  1788, 30992,  1646,   622, 31931
      6583,   1645500, 29531,  2384, 30398,  2230,  1001, 31496
      6584,   1645750, 28752,  3058, 29727,  2896,  1464, 30976
      6585,   1646000, 27903,  3804, 28983,  3638,  2010, 30373
      6586,   1646250, 26989,  4619, 28171,  4453,  2635, 29691
      6587,   1646500, 26016,  5498, 27295,  5335,  3335, 28935
      6588,   1646750, 24989,  6434, 26361,  6279,  4106, 28108
      6589,   1647000, 23916,  7423, 25375,  7279,  4943, 27217
      6590,   1647250, 22802,  8457, 24343,  8329,  5841, 26267
      6591,   1647500, 21655,  9532, 23271,  9422,  6794, 25263
      6592,   1647750, 20481, 10639, 22166, 10552,  7797, 24212
      6593,   1648000, 19288, 11773, 21034, 11711,  8844, 23120
      6594,   1648250, 18084, 12926, 19883, 12893,  9927, 21994
      6595,   1648500, 16875, 14092, 18720, 14091, 11040, 20840
      6596,   1648750, 15669, 15262, 17552, 15296, 12177, 19667
      6597,   1649000, 14474, 16430, 16385, 16501, 13330, 18481
      6598,   1649250, 13297, 17589, 15228, 17700, 14492, 17290
      6599,   1649500, 12145, 18731, 14088, 18884, 15657, 16100
      6600,   1649750, 11025, 19849, 12971, 20046, 16816, 14919
      6601,   1650000,  9944, 20937, 11884, 21180, 17963, 13755
      6602,   1650250,  8909, 21988, 10834, 22277, 19091, 12615
      6603,   1650500,  7926, 22995,  9828, 23333, 20192, 11505
      6604,   1650750,  7002, 23952,  8871, 24339, 21260, 10433
      6605,   1651000,  6141, 24853,  7970, 25289, 22289,  9405
      6606,   1651250,  5350, 25693,  7130, 26179, 23272,  8428
      6607,   1651500,  4633, 26467,  6356, 27001, 24202,  7506
      6608,   1651750,  3994, 27169,  5654, 27752, 25075,  6648
      6609,   1652000,  3438, 27796,  5027, 28427, 25885,  5856
      6610,   1652250,  2968, 28343,  4479, 29021, 26626,  5137
      6611,   1652500,  2587, 28807,  4014, 29531, 27295,  4495
      6612,   1652750,  2297, 29185,  3635, 29954, 27887,  3933
      6613,   1653000,  2100, 29476,  3343, 30287, 28398,  3456
      6614,   1653250,  1997, 29676,  3141, 30527, 28826,  3066
      6615,   1653500,  1989, 29786,  3030, 30674, 29167,  2765
      6616,   1653750,  2076, 29803,  3011, 30727, 29420,  2556
      6617,   1654000,  2257, 29729,  3083, 30685, 29583,  2439
      6618,   1654250,  2531, 29563,  3247, 30549, 29655,  2416
      6619,   1654500,  2897, 29307,  3500, 30319, 29636,  2487
      6620,   1654750,  3352, 28963,  3843, 29997, 29525,  2650
      6621,   1655000,  3894, 28531,  4272, 29584, 29324,  2906
      6622,   1655250,  4518, 28015,  4785, 29084, 29033,  3252
      6623,   1655500,  5222, 27419,  5379, 28500, 28655,  3687
      6624,   1655750,  6001, 26745,  6050, 27834, 28191,  4207
      6625,   1656000,  6850, 25999,  6794, 27092, 27646,  4810
      6626,   1656250,  7764, 25184,  7607, 26277, 27021,  5492
      6627,   1656500,  8738, 24305,  8483, 25395, 26320,  6248
      6628,   1656750,  9764, 23369,  9416, 24451, 25550,  7074
      6629,   1657000, 10837, 22380, 10402, 23451, 24712,  7966
      6630,   1657250, 11951, 21346, 11435, 22401, 23814,  8916
      6631,   1657500, 13098, 20271, 12507, 21308, 22861,  9920
      6632,   1657750, 14272, 19164, 13612, 20178, 21858, 10971
      6633,   1658000, 15465, 18030, 14743, 19019, 20812, 12063
      6634,   1658250, 16669, 16877, 15894, 17837, 19729, 13189
      6635,   1658500, 17878, 15712, 17058, 16640, 18615, 14342
      6636,   1658750, 19084, 14541, 18226, 15435, 17479, 15516
      6637,   1659000, 20279, 13373, 19392, 14229, 16325, 16702
      6638,   1659250, 21456, 12215, 20549, 13031, 15163, 17893
      6639,   1659500, 22608, 11073, 21690, 11846, 13999, 19083
      6640,   1659750, 23728,  9954, 22807, 10684, 12839, 20264
      6641,   1660000, 24809,  8866, 23894,  9550, 11692, 21428
      6642,   1660250, 25844,  7815, 24944,  8453, 10565, 22568
      6643,   1660500, 26827,  6808, 25950,  7398,  9463, 23678
      6644,   1660750, 27751,  5851, 26907,  6392,  8395, 24750
      6645,   1661000, 28612,  4950, 27808,  5441,  7366, 25778
      6646,   1661250, 29403,  4110, 28648,  4552,  6384, 26755
      6647,   1661500, 30120,  3336, 29421,  3729,  5453, 27677
      6648,   1661750, 30759,  2634, 30124,  2978,  4580, 28535
      6649,   1662000, 31315,  2008, 30751,  2303,  3771, 29327
      6650,   1662250, 31785,  1461, 31298,  1709,  3029, 30046
      6651,   1662500, 32166,   996, 31763,  1199,  2360, 30688
      6652,   1662750, 32456,   618, 32143,   776,  1769, 31250
      6653,   1663000, 32653,   328, 32435,   444,  1257, 31727
      6654,   1663250, 32756,   127, 32637,   203,   830, 32117
      6655,   1663500, 32764,    18, 32748,    56,   488, 32418
      6656,   1663750, 32677,     0, 32767,     3,   235, 32627
      6657,   1664000, 32496,    74, 32695,    45,    72, 32744
      6658,   1664250, 32222,   240, 32531,   181,     0, 32767
      6659,   1664500, 31856,   496, 32277,   411,    19, 32696
      6660,   1664750, 31401,   841, 31935,   733,   130, 32533
      6661,   1665000, 30859,  1272, 31505,  1146,   332, 32277
      6662,   1665250, 30235,  1788, 30992,  1646,   622, 31931
      6663,   1665500, 29531,  2384, 30398,  2230,  1000, 31496
      6664,   1665750, 28752,  3058, 29727,  2896,  1464, 30976
      6665,   1666000, 27903,  3804, 28983,  3639,  2010, 30373
      6666,   1666250, 26989,  4619, 28171,  4453,  2635, 29691
      6667,   1666500, 26015,  5498, 27295,  5335,  3335, 28935
      6668,   1666750, 24989,  6434, 26361,  6279,  4106, 28108
      6669,   1667000, 23916,  7423, 25375,  7279,  4943, 27217
      6670,   1667250, 22802,  8457, 24343,  8329,  5841, 26267
      6671,   1667500, 21655,  9532, 23271,  9422,  6794, 25263
      6672,   1667750, 20481, 10639, 22166, 10552,  7797, 24212
      6673,   1668000, 19288, 11773, 21034, 11711,  8844, 23120
      6674,   1668250, 18084, 12926, 19883, 12893,  9927, 21994
      6675,   1668500, 16875, 14092, 18720, 14091, 11040, 20840
      6676,   1668750, 15669, 15262, 17552, 15296, 12177, 19667
      6677,   1669000, 14474, 16430, 16385, 16501, 13330, 18481
      6678,   1669250, 13297, 17589, 15228, 17700, 14492, 17290
      6679,   1669500, 12145, 18731, 14088, 18884, 15657, 16100
      6680,   1669750, 11025, 19849, 12971, 20046, 16816, 14919
      6681,   1670000,  9944, 20937, 11884, 21180, 17963, 13755
      6682,   1670250,  8909, 21988, 10834, 22278, 19091, 12615
      6683,   1670500,  7926, 22995,  9828, 23333, 20192, 11505
      6684,   1670750,  7002, 23952,  8871, 24339, 21260, 10433
      6685,   1671000,  6141, 24853,  7970, 25289, 22289,  9405
      6686,   1671250,  5350, 25693,  7130, 26179, 23272,  8428
      6687,   1671500,  4633, 26467,  6356, 27001, 24202,  7506
      6688,   1671750,  3994, 27169,  5654, 27753, 25075,  6648
      6689,   1672000,  3438, 27796,  5027, 28427, 25885,  5856
      6690,   1672250,  2968, 28343,  4479, 29021, 26626,  5137
      6691,   1672500,  2587, 28807,  4014, 29531, 27295,  4495
      6692,   1672750,  2297, 29185,  3635, 29954, 27887,  3933
      6693,   1673000,  2100, 29476,  3343, 30287, 28398,  3456
      6694,   1673250,  1997, 29676,  3141, 30527, 28826,  3066
      6695,   1673500,  1989, 29786,  3030, 30674, 29167,  2765
      6696,   1673750,  2076, 29803,  3011, 30727, 29420,  2556
      6697,   1674000,  2257, 29729,  3083, 30685, 29583,  2439
      6698,   1674250,  2531, 29563,  3247, 30549, 29655,  2416
      6699,   1674500,  2897, 29307,  3500, 30319, 29636,  2487
      6700,   1674750,  3352, 28963,  3843, 29997, 29525,  2650
      6701,   1675000,  3894, 28531,  4272, 29584, 29324,  2906
      6702,   1675250,  4518, 28015,  4785, 29084, 29033,  3252
      6703,   1675500,  5222, 27419,  5379, 28500, 28655,  3687
      6704,   1675750,  6001, 26745,  6050, 27834, 28191,  4207
      6705,   1676000,  6850, 25999,  6794, 27092, 27646,  4810
      6706,   1676250,  7764, 25184,  7607, 26277, 27021,  5492
      6707,   1676500,  8738, 24305,  8483, 25395, 26320,  6248
      6708,   1676750,  9764, 23369,  9416, 24451, 25550,  7074
      6709,   1677000, 10837, 22380, 10402, 23451, 24712,  7966
      6710,   1677250, 11951, 21346, 11435, 22401, 23814,  8916
      6711,   1677500, 13098, 20271, 12507, 21308, 22861,  9920
      6712,   1677750, 14272, 19164, 13612, 20178, 21858, 10971
      6713,   1678000, 15465, 18030, 14743, 19019, 20812, 12063
      6714,   1678250, 16669, 16877, 15894, 17837, 19729, 13189
      6715,   1678500, 17878, 15712, 17058, 16640, 18615, 14342
      6716,   1678750, 19084, 14541, 18226, 15435, 17479, 15516
      6717,   1679000, 20279, 13373, 19392, 14229, 16325, 16702
      6718,   1679250, 21456, 12215, 20549, 13031, 15163, 17893
      6719,   1679500, 22608, 11073, 21690, 11846, 13999, 19083
      6720,   1679750, 23728,  9954, 22807, 10684, 12839, 20264
      6721,   1680000, 24809,  8866, 23894,  9550, 11692, 21428
      6722,   1680250, 25844,  7815, 24944,  8453, 10565, 22568
      6723,   1680500, 26827,  6808, 25950,  7398,  9463, 23678
      6724,   1680750, 27751,  5851, 26907,  6392,  8395, 24750
      6725,   1681000, 28612,  4950, 27808,  5441,  7366, 25778
      6726,   1681250, 29403,  4110, 28648,  4552,  6384, 26755
      6727,   1681500, 30120,  3336, 29421,  3729,  5453, 27677
      6728,   1681750, 30759,  2634, 30124,  2978,  4580, 28535
      6729,   1682000, 31315,  2008, 30751,  2303,  3771, 29327
      6730,   1682250, 31785,  1461, 31298,  1709,  3029, 30046
      6731,   1682500, 32166,   996, 31763,  1199,  2360, 30688
      6732,   1682750, 32456,   618, 32143,   776,  1769, 31250
      6733,   1683000, 32653,   328, 32435,   444,  1257, 31727
      6734,   1683250, 32756,   127, 32637,   203,   829, 32117
      6735,   1683500, 32764,    18, 32748,    56,   488, 32418
      6736,   1683750, 32677,     0, 32767,     3,   235, 32627
      6737,   1684000, 32496,    74, 32695,    45,    72, 32744
      6738,   1684250, 32222,   240, 32531,   181,     0, 32767
      6739,   1684500, 31856,   496, 32277,   411,    19, 32696
      6740,   1684750, 31401,   841, 31935,   733,   130, 32533
      6741,   1685000, 30859,  1272, 31505,  1146,   332, 32277
      6742,   1685250, 30235,  1788, 30992,  1646,   622, 31931
      6743,   1685500, 29531,  2384, 30398,  2230,  1000, 31496
      6744,   1685750, 28752,  3058, 29727,  2896,  1464, 30976
      6745,   1686000, 27903,  3804, 28983,  3639,  2010, 30373
      6746,   1686250, 26989,  4619, 28171,  4453,  2635, 29691
      6747,   1686500, 26015,  5498, 27295,  5335,  3335, 28935
      6748,   1686750, 24989,  6434, 26361,  6279,  4106, 28108
      6749,   1687000, 23916,  7423, 25375,  7279,  4943, 27217
      6750,   1687250, 22802,  8457, 24343,  8329,  5841, 26267
      6751,   1687500, 21655,  9532, 23271,  9422,  6794, 25263
      6752,   1687750, 20481, 10639, 22166, 10552,  7797, 24212
      6753,   1688000, 19288, 11773, 21034, 11711,  8844, 23120
      6754,   1688250, 18084, 12926, 19883, 12893,  9927, 21994
      6755,   1688500, 16875, 14092, 18720, 14091, 11040, 20840
      6756,   1688750, 15669, 15262, 17552, 15296, 12177, 19667
      6757,   1689000, 14474, 16430, 16385, 16501, 13330, 18481
      6758,   1689250, 13297, 17589, 15228, 17700, 14492, 17290
      6759,   1689500, 12145, 18731, 14088, 18884, 15657, 16100
      6760,   1689750, 11025, 19849, 12971, 20046, 16816, 14919
      6761,   1690000,  9944, 20937, 11884, 21180, 17963, 13755
      6762,   1690250,  8909, 21988, 10834, 22278, 19091, 12615
      6763,   1690500,  7926, 22995,  9828, 23333, 20192, 11505
      6764,   1690750,  7002, 23952,  8871, 24339, 21260, 10433
      6765,   1691000,  6141, 24853,  7970, 25289, 22289,  9405
      6766,   1691250,  5350, 25693,  7130, 26179, 23272,  8427
      6767,   1691500,  4633, 26467,  6356, 27002, 24202,  7506
      6768,   1691750,  3994, 27169,  5654, 27753, 25075,  6648
      6769,   1692000,  3438, 27796,  5027, 28427, 25885,  5856
      6770,   1692250,  2968, 28343,  4479, 29021, 26626,  5137
      6771,   1692500,  2587, 28807,  4014, 29531, 27295,  4495
      6772,   1692750,  2297, 29185,  3635, 29954, 27887,  3933
      6773,   1693000,  2100, 29476,  3343, 30287, 28398,  3456
      6774,   1693250,  1997, 29676,  3141, 30527, 28826,  3066
      6775,   1693500,  1989, 29786,  3030, 30674, 29167,  2765
      6776,   1693750,  2076, 29803,  3011, 30727, 29420,  2556
      6777,   1694000,  2257, 29729,  3083, 30685, 29583,  2439
      6778,   1694250,  2531, 29563,  3247, 30549, 29655,  2416
      6779,   1694500,  2897, 29307,  3500, 30319, 29636,  2487
      6780,   1694750,  3352, 28963,  3843, 29997, 29525,  2650
      6781,   1695000,  3894, 28531,  4272, 29585, 29324,  2906
      6782,   1695250,  4518, 28015,  4785, 29084, 29033,  3252
      6783,   1695500,  5222, 27419,  5379, 28500, 28655,  3687
      6784,   1695750,  6001, 26745,  6050, 27834, 28191,  4207
      6785,   1696000,  6850, 25999,  6794, 27092, 27646,  4810
      6786,   1696250,  7764, 25184,  7607, 26277, 27021,  5492
      6787,   1696500,  8738, 24305,  8483, 25395, 26320,  6248
      6788,   1696750,  9764, 23369,  9416, 24451, 25549,  7074
      6789,   1697000, 10837, 22380, 10402, 23451, 24712,  7966
      6790,   1697250, 11951, 21346, 11435, 22401, 23814,  8916
      6791,   1697500, 13098, 20271, 12507, 21308, 22861,  9920
      6792,   1697750, 14272, 19164, 13612, 20178, 21858, 10971
      6793,   1698000, 15465, 18030, 14743, 19019, 20812, 12063
      6794,   1698250, 16669, 16877, 15894, 17837, 19729, 13189
      6795,   1698500, 17878, 15712, 17058, 16640, 18615, 14342
      6796,   1698750, 19084, 14541, 18226, 15435, 17479, 15516
      6797,   1699000, 20279, 13373, 19392, 14229, 16325, 16702
      6798,   1699250, 21456, 12215, 20549, 13031, 15163, 17893
      6799,   1699500, 22608, 11073, 21690, 11846, 13999, 19083
      6800,   1699750, 23728,  9954, 22807, 10684, 12839, 20264
      6801,   1700000, 24809,  8866, 23894,  9551, 11692, 21428
      6802,   1700250, 25844,  7815, 24944,  8453, 10565, 22568
      6803,   1700500, 26827,  6808, 25950,  7398,  9463, 23678
      6804,   1700750, 27751,  5851, 26907,  6392,  8395, 24750
      6805,   1701000, 28612,  4950, 27808,  5441,  7366, 25778
      6806,   1701250, 29403,  4110, 28648,  4552,  6384, 26755
      6807,   1701500, 30120,  3336, 29421,  3729,  5453, 27677
      6808,   1701750, 30759,  2634, 30124,  2978,  4580, 28535
      6809,   1702000, 31315,  2008, 30751,  2303,  3771, 29327
      6810,   1702250, 31785,  1461, 31298,  1709,  3029, 30046
      6811,   1702500, 32166,   996, 31763,  1199,  2360, 30688
      6812,   1702750, 32456,   618, 32143,   776,  1769, 31250
      6813,   1703000, 32653,   328, 32435,   444,  1257, 31727
      6814,   1703250, 32756,   127, 32637,   203,   829, 32117
      6815,   1703500, 32764,    18, 32748,    56,   488, 32418
      6816,   1703750, 32677,     0, 32767,     3,   235, 32627
      6817,   1704000, 32496,    74, 32695,    45,    72, 32744
      6818,   1704250, 32222,   240, 32531,   181,     0, 32767
      6819,   1704500, 31856,   496, 32277,   411,    19, 32696
      6820,   1704750, 31401,   841, 31935,   733,   130, 32533
      6821,   1705000, 30859,  1272, 31505,  1146,   332, 32277
      6822,   1705250, 30235,  1788, 30992,  1646,   622, 31931
      6823,   1705500, 29531,  2384, 30398,  2231,  1000, 31496
      6824,   1705750, 28752,  3058, 29727,  2896,  1464, 30976
      6825,   1706000, 27903,  3804, 28983,  3639,  2010, 30373
      6826,   1706250, 26989,  4619, 28171,  4453,  2635, 29691
      6827,   1706500, 26015,  5498, 27295,  5335,  3335, 28935
      6828,   1706750, 24989,  6434, 26361,  6279,  4106, 28108
      6829,   1707000, 23915,  7423, 25375,  7279,  4943, 27217
      6830,   1707250, 22802,  8457, 24343,  8329,  5841, 26267
      6831,   1707500, 21655,  9532, 23271,  9422,  6794, 25263
      6832,   1707750, 20481, 10639, 22166, 10552,  7797, 24212
      6833,   1708000, 19288, 11773, 21034, 11711,  8844, 23120
      6834,   1708250, 18084, 12926, 19883, 12893,  9927, 21994
      6835,   1708500, 16875, 14092, 18720, 14091, 11040, 20840
      6836,   1708750, 15669, 15262, 17552, 15296, 12177, 19667
      6837,   1709000, 14474, 16430, 16385, 16501, 13330, 18481
      6838,   1709250, 13297, 17589, 15228, 17700, 14492, 17290
      6839,   1709500, 12145, 18731, 14088, 18884, 15657, 16100
      6840,   1709750, 11025, 19849, 12971, 20046, 16816, 14919
      6841,   1710000,  9944, 20937, 11884, 21180, 17963, 13755
      6842,   1710250,  8909, 21988, 10834, 22278, 19091, 12615
      6843,   1710500,  7926, 22995,  9828, 23333, 20192, 11505
      6844,   1710750,  7002, 23952,  8871, 24339, 21260, 10433
      6845,   1711000,  6141, 24853,  7970, 25289, 22289,  9405
      6846,   1711250,  5350, 25693,  7130, 26179, 23272,  8427
      6847,   1711500,  4633, 26467,  6356, 27002, 24202,  7506
      6848,   1711750,  3994, 27169,  5654, 27753, 25075,  6648
      6849,   1712000,  3438, 27796,  5027, 28427, 25885,  5856
      6850,   1712250,  2968, 28343,  4479, 29021, 26626,  5137
      6851,   1712500,  2587, 28807,  4014, 29531, 27295,  4495
      6852,   1712750,  2297, 29185,  3635, 29954, 27887,  3933
      6853,   1713000,  2100, 29476,  3343, 30287, 28398,  3456
