      8944,   2235750, 16750,  9890, 29788, 16165, 20957,  3848
      8945,   2236000, 16958,  8947, 30056, 15994, 21984,  3492
      8946,   2236250, 17185,  8044, 30268, 15809, 23008,  3219
      8947,   2236500, 17422,  7157, 30394, 15604, 23995,  3004
      8948,   2236750, 17662,  6271, 30416, 15381, 24941,  2850
      8949,   2237000, 17913,  5416, 30355, 15145, 25856,  2773
      8950,   2237250, 18177,  4618, 30232, 14902, 26751,  2790
      8951,   2237500, 18452,  3876, 30042, 14650, 27607,  2887
      8952,   2237750, 18730,  3179, 29772, 14385, 28397,  3044
      8953,   2238000, 19010,  2536, 29426, 14109, 29117,  3260
      8954,   2238250, 19298,  1971, 29028, 13831, 29790,  3560
      8955,   2238500, 19593,  1497, 28588, 13557, 30425,  3954
      8956,   2238750, 19886,  1089, 28082, 13283, 30999,  4423
      8957,   2239000, 20167,   722, 27487, 13003, 31485,  4941
      8958,   2239250, 20436,   400, 26809, 12718, 31875,  5499
      8959,   2239500, 20702,   157, 26083, 12437, 32190,  6117
      8960,   2239750, 20970,    27, 25343, 12167, 32451,  6812
      8961,   2240000, 21237,     0, 24584, 11908, 32649,  7574
      8962,   2240250, 21490,    41, 23777, 11654, 32757,  8374
      8963,   2240500, 21722,   134, 22913, 11406, 32767,  9198
      8964,   2240750, 21937,   293, 22009, 11169, 32693, 10057
      8965,   2241000, 22139,   536, 21091, 10948, 32552, 10959
      8966,   2241250, 22328,   866, 20167, 10743, 32339, 11894
      8967,   2241500, 22498,  1264, 19228, 10552, 32041, 12842
      8968,   2241750, 22648,  1726, 18278, 10373, 31651, 13790
      8969,   2242000, 22780,  2260, 17333, 10212, 31189, 14748
      8970,   2242250, 22897,  2875, 16410, 10075, 30673, 15724
      8971,   2242500, 22996,  3557, 15506,  9960, 30102, 16709
      8972,   2242750, 23067,  4277, 14602,  9863, 29457, 17675
      8973,   2243000, 23108,  5022, 13696,  9782, 28731, 18606
      8974,   2243250, 23126,  5812, 12817,  9719, 27942, 19509
      8975,   2243500, 23127,  6665, 11992,  9683, 27115, 20398
      8976,   2243750, 23114,  7583, 11233,  9672, 26260, 21270
      8977,   2244000, 23080,  8534, 10520,  9684, 25365, 22106
      8978,   2244250, 23017,  9489,  9835,  9714, 24420, 22885
      8979,   2244500, 22928, 10445,  9184,  9763, 23437, 23607
      8980,   2244750, 22818, 11417,  8593,  9835, 22437, 24283
      8981,   2245000, 22692, 12409,  8074,  9931, 21431, 24915
      8982,   2245250, 22547, 13407,  7623, 10047, 20414, 25484
      8983,   2245500, 22381, 14394,  7231, 10179, 19379, 25978
      8984,   2245750, 22197, 15368,  6907, 10329, 18341, 26400
      8985,   2246000, 22000, 16337,  6664, 10499, 17320, 26762
      8986,   2246250, 21789, 17293,  6502, 10690, 16329, 27066
      8987,   2246500, 21564, 18214,  6408, 10896, 15357, 27295
      8988,   2246750, 21319, 19078,  6365, 11112, 14396, 27435
      8989,   2247000, 21060, 19891,  6386, 11337, 13455, 27487
      8990,   2247250, 20795, 20673,  6494, 11577, 12559, 27469
      8991,   2247500, 20530, 21430,  6699, 11830, 11723, 27391
      8992,   2247750, 20260, 22142,  6983, 12094, 10942, 27243
      8993,   2248000, 19982, 22782,  7325, 12362, 10205, 27010
      8994,   2248250, 19696, 23340,  7717, 12632,  9515, 26694
      8995,   2248500, 19408, 23829,  8172, 12906,  8887, 26307
      8996,   2248750, 19123, 24260,  8700, 13184,  8337, 25861
      8997,   2249000, 18843, 24628,  9295, 13464,  7861, 25353
      8998,   2249250, 18567, 24918,  9942, 13740,  7450, 24774
      8999,   2249500, 18295, 25128, 10637, 14011,  7105, 24128
      9000,   2249750, 18032, 25264, 11384, 14277,  6842, 23430
      9001,   2250000, 17781, 25334, 12183, 14540,  6669, 22692
      9002,   2250250, 17541, 25325, 13021, 14796,  6581, 21912
      9003,   2250500, 17309, 25224, 13878, 15040,  6564, 21081
      9004,   2250750, 17087, 25032, 14750, 15269,  6615, 20201
      9005,   2251000, 16881, 24768, 15648, 15484,  6745, 19289
      9006,   2251250, 16696, 24449, 16582, 15690,  6968, 18363
      9007,   2251500, 16534, 24070, 17539, 15882,  7279, 17427
      9008,   2251750, 16388, 23614, 18495, 16057,  7662, 16473
      9009,   2252000, 16256, 23074, 19434, 16211,  8107, 15499
      9010,   2252250, 16142, 22461, 20359, 16345,  8620, 14519
      9011,   2252500, 16052, 21795, 21278, 16462,  9208, 13550
      9012,   2252750, 15985, 21083, 22189, 16560,  9867, 12597
      9013,   2253000, 15941, 20320, 23078, 16637, 10583, 11657
      9014,   2253250, 15917, 19504, 23932, 16690, 11347, 10730
      9015,   2253500, 15916, 18645, 24752, 16722, 12161,  9829
      9016,   2253750, 15939, 17757, 25539, 16734, 13029,  8969
      9017,   2254000, 15985, 16841, 26286, 16726, 13945,  8154
      9018,   2254250, 16051, 15892, 26977, 16694, 14892,  7377
      9019,   2254500, 16135, 14910, 27602, 16639, 15857,  6637
      9020,   2254750, 16240, 13913, 28170, 16560, 16841,  5946
      9021,   2255000, 16369, 12921, 28689, 16463, 17850,  5318
      9022,   2255250, 16521, 11943, 29159, 16349, 18880,  4760
      9023,   2255500, 16692, 10968, 29562, 16215, 19916,  4267
      9024,   2255750, 16877,  9991, 29884, 16060, 20941,  3832
      9025,   2256000, 17075,  9019, 30124, 15886, 21950,  3460
      9026,   2256250, 17289,  8072, 30295, 15695, 22949,  3163
      9027,   2256500, 17520,  7164, 30401, 15491, 23936,  2948
      9028,   2256750, 17765,  6294, 30438, 15274, 24896,  2808
      9029,   2257000, 18020,  5460, 30396, 15041, 25818,  2737
      9030,   2257250, 18283,  4666, 30278, 14796, 26697,  2739
      9031,   2257500, 18555,  3925, 30089, 14542, 27537,  2821
      9032,   2257750, 18834,  3244, 29833, 14281, 28335,  2986
      9033,   2258000, 19118,  2619, 29505, 14014, 29081,  3226
      9034,   2258250, 19401,  2046, 29099, 13739, 29759,  3531
      9035,   2258500, 19684,  1533, 28622, 13459, 30368,  3901
      9036,   2258750, 19968,  1096, 28089, 13178, 30915,  4343
      9037,   2259000, 20253,   744, 27508, 12900, 31401,  4861
      9038,   2259250, 20535,   469, 26875, 12624, 31818,  5445
      9039,   2259500, 20809,   262, 26182, 12350, 32154,  6083
      9040,   2259750, 21072,   119, 25430, 12079, 32406,  6770
      9041,   2260000, 21325,    52, 24633, 11814, 32578,  7507
      9042,   2260250, 21569,    71, 23806, 11560, 32676,  8298
      9043,   2260500, 21803,   175, 22951, 11317, 32698,  9133
      9044,   2260750, 22023,   355, 22068, 11084, 32636, 10003
      9045,   2261000, 22227,   606, 21157, 10862, 32487, 10898
      9046,   2261250, 22414,   931, 20229, 10654, 32261, 11820
      9047,   2261500, 22584,  1334, 19295, 10464, 31962, 12767
      9048,   2261750, 22737,  1808, 18356, 10292, 31590, 13732
      9049,   2262000, 22868,  2344, 17412, 10135, 31140, 14701
      9050,   2262250, 22977,  2936, 16468,  9995, 30611, 15666
      9051,   2262500, 23066,  3591, 15538,  9875, 30014, 16626
      9052,   2262750, 23136,  4313, 14636,  9777, 29360, 17584
      9053,   2263000, 23186,  5093, 13764,  9701, 28652, 18531
      9054,   2263250, 23212,  5916, 12916,  9646, 27885, 19455
      9055,   2263500, 23214,  6770, 12092,  9611, 27060, 20345
      9056,   2263750, 23191,  7656, 11303,  9596, 26186, 21201
      9057,   2264000, 23147,  8579, 10563,  9605, 25276, 22022
      9058,   2264250, 23084,  9535,  9878,  9637, 24336, 22805
      9059,   2264500, 23000, 10511,  9247,  9691, 23365, 23540
      9060,   2264750, 22893, 11497,  8669,  9764, 22367, 24217
      9061,   2265000, 22765, 12488,  8149,  9858, 21349, 24837
      9062,   2265250, 22618, 13483,  7695,  9973, 20325, 25400
      9063,   2265500, 22453, 14477,  7310, 10109, 19300, 25904
      9064,   2265750, 22270, 15457,  6991, 10263, 18276, 26339
      9065,   2266000, 22068, 16414,  6737, 10434, 17254, 26699
      9066,   2266250, 21851, 17348,  6554, 10620, 16243, 26985
      9067,   2266500, 21622, 18259,  6451, 10823, 15257, 27201
      9068,   2266750, 21382, 19144,  6429, 11042, 14304, 27348
      9069,   2267000, 21131, 19989,  6480, 11274, 13383, 27419
      9070,   2267250, 20869, 20782,  6597, 11517, 12496, 27410
      9071,   2267500, 20596, 21518,  6782, 11768, 11648, 27320
      9072,   2267750, 20318, 22202,  7040, 12028, 10850, 27156
      9073,   2268000, 20037, 22834,  7375, 12296, 10111, 26922
      9074,   2268250, 19755, 23408,  7782, 12570,  9432, 26616
      9075,   2268500, 19471, 23914,  8252, 12846,  8812, 26236
      9076,   2268750, 19186, 24346,  8782, 13124,  8255, 25784
      9077,   2269000, 18904, 24708,  9371, 13402,  7770, 25267
      9078,   2269250, 18627, 24999, 10019, 13679,  7361, 24691
      9079,   2269500, 18356, 25215, 10720, 13954,  7029, 24056
      9080,   2269750, 18092, 25349, 11464, 14222,  6770, 23362
      9081,   2270000, 17836, 25403, 12249, 14483,  6585, 22613
      9082,   2270250, 17591, 25382, 13075, 14735,  6483, 21819
      9083,   2270500, 17361, 25290, 13941, 14980,  6466, 20988
      9084,   2270750, 17145, 25123, 14836, 15213,  6532, 20123
      9085,   2271000, 16943, 24874, 15749, 15433,  6676, 19223
      9086,   2271250, 16755, 24544, 16672, 15638,  6894, 18293
      9087,   2271500, 16585, 24140, 17606, 15826,  7190, 17342
      9088,   2271750, 16435, 23672, 18550, 16000,  7565, 16381
      9089,   2272000, 16305, 23141, 19498, 16156,  8018, 15415
      9090,   2272250, 16196, 22545, 20439, 16294,  8540, 14444
      9091,   2272500, 16106, 21885, 21364, 16411,  9127, 13474
      9092,   2272750, 16038, 21167, 22270, 16507,  9777, 12513
      9093,   2273000, 15992, 20400, 23155, 16584, 10492, 11571
      9094,   2273250, 15969, 19588, 24012, 16640, 11264, 10652
      9095,   2273500, 15967, 18731, 24834, 16674, 12085,  9758
      9096,   2273750, 15987, 17834, 25613, 16685, 12948,  8893
      9097,   2274000, 16030, 16906, 26348, 16674, 13851,  8065
      9098,   2274250, 16096, 15958, 27040, 16642, 14794,  7284
      9099,   2274500, 16184, 14994, 27682, 16590, 15769,  6553
      9100,   2274750, 16293, 14013, 28265, 16516, 16766,  5874
      9101,   2275000, 16420, 13019, 28783, 16419, 17776,  5248
      9102,   2275250, 16567, 12021, 29234, 16302, 18795,  4679
      9103,   2275500, 16733, 11031, 29622, 16166, 19820,  4177
      9104,   2275750, 16918, 10057, 29946, 16012, 20848,  3745
      9105,   2276000, 17120,  9100, 30201, 15841, 21868,  3382
      9106,   2276250, 17337,  8162, 30380, 15652, 22870,  3088
      9107,   2276500, 17566,  7251, 30484, 15447, 23850,  2867
      9108,   2276750, 17809,  6375, 30514, 15228, 24805,  2722
      9109,   2277000, 18063,  5540, 30473, 14997, 25731,  2655
      9110,   2277250, 18327,  4750, 30357, 14754, 26617,  2664
      9111,   2277500, 18597,  4006, 30166, 14500, 27458,  2746
      9112,   2277750, 18874,  3316, 29901, 14238, 28247,  2902
      9113,   2278000, 19156,  2686, 29569, 13969, 28985,  3135
      9114,   2278250, 19442,  2123, 29173, 13696, 29668,  3445
      9115,   2278500, 19729,  1626, 28710, 13419, 30289,  3826
      9116,   2278750, 20013,  1192, 28180, 13140, 30840,  4273
      9117,   2279000, 20295,   827, 27587, 12860, 31319,  4784
      9118,   2279250, 20572,   537, 26939, 12582, 31726,  5359
      9119,   2279500, 20845,   326, 26243, 12308, 32062,  5996
      9120,   2279750, 21110,   195, 25502, 12039, 32321,  6689
      9121,   2280000, 21366,   139, 24716, 11777, 32499,  7433
      9122,   2280250, 21610,   158, 23888, 11522, 32595,  8221
      9123,   2280500, 21842,   255, 23028, 11277, 32611,  9051
      9124,   2280750, 22061,   432, 22141, 11044, 32548,  9920
      9125,   2281000, 22265,   685, 21232, 10824, 32406, 10821
      9126,   2281250, 22451,  1012, 20305, 10618, 32183, 11746
      9127,   2281500, 22620,  1409, 19366, 10427, 31879, 12689
      9128,   2281750, 22771,  1877, 18422, 10252, 31500, 13647
      9129,   2282000, 22903,  2417, 17482, 10096, 31049, 14616
      9130,   2282250, 23015,  3021, 16549,  9959, 30529, 15588
      9131,   2282500, 23106,  3683, 15625,  9841, 29940, 16556
      9132,   2282750, 23173,  4397, 14716,  9743, 29283, 17511
      9133,   2283000, 23219,  5163, 13830,  9665, 28566, 18450
      9134,   2283250, 23244,  5980, 12976,  9609, 27795, 19370
      9135,   2283500, 23246,  6841, 12159,  9575, 26975, 20265
      9136,   2283750, 23227,  7738, 11381,  9563, 26108, 21127
      9137,   2284000, 23184,  8664, 10644,  9572, 25198, 21948
      9138,   2284250, 23119,  9614,  9954,  9603, 24253, 22727
      9139,   2284500, 23033, 10586,  9318,  9656, 23280, 23459
      9140,   2284750, 22926, 11572,  8741,  9730, 22285, 24140
      9141,   2285000, 22798, 12565,  8223,  9826, 21273, 24764
      9142,   2285250, 22650, 13558,  7767,  9941, 20247, 25326
      9143,   2285500, 22484, 14547,  7377, 10075, 19216, 25824
      9144,   2285750, 22300, 15527,  7057, 10229, 18189, 26257
      9145,   2286000, 22101, 16492,  6811, 10401, 17172, 26622
      9146,   2286250, 21886, 17433,  6635, 10589, 16168, 26914
      9147,   2286500, 21656, 18342,  6530, 10793, 15183, 27131
      9148,   2286750, 21413, 19217,  6497, 11010, 14224, 27272
      9149,   2287000, 21159, 20053,  6541, 11241, 13298, 27338
      9150,   2287250, 20897, 20848,  6661, 11484, 12412, 27331
      9151,   2287500, 20627, 21594,  6854, 11737, 11570, 27247
      9152,   2287750, 20351, 22284,  7118, 11998, 10776, 27086
      9153,   2288000, 20069, 22913,  7450, 12266, 10034, 26849
      9154,   2288250, 19784, 23481,  7851, 12539,  9351, 26539
      9155,   2288500, 19499, 23984,  8319, 12816,  8732, 26160
      9156,   2288750, 19215, 24419,  8851, 13095,  8180, 25712
      9157,   2289000, 18933, 24781,  9441, 13373,  7696, 25197
      9158,   2289250, 18655, 25069, 10086, 13650,  7283, 24617
      9159,   2289500, 18384, 25282, 10784, 13923,  6947, 23979
      9160,   2289750, 18120, 25421, 11532, 14192,  6689, 23287
      9161,   2290000, 17866, 25482, 12323, 14455,  6512, 22544
      9162,   2290250, 17622, 25462, 13151, 14709,  6412, 21752
      9163,   2290500, 17389, 25362, 14009, 14952,  6391, 20918
      9164,   2290750, 17171, 25187, 14897, 15184,  6452, 20047
      9165,   2291000, 16968, 24937, 15809, 15404,  6595, 19146
      9166,   2291250, 16783, 24614, 16739, 15610,  6818, 18221
      9167,   2291500, 16614, 24217, 17679, 15800,  7118, 17275
      9168,   2291750, 16463, 23748, 18622, 15973,  7493, 16313
      9169,   2292000, 16332, 23211, 19565, 16129,  7942, 15342
      9170,   2292250, 16221, 22612, 20502, 16266,  8463, 14371
      9171,   2292500, 16132, 21953, 21429, 16384,  9053, 13404
      9172,   2292750, 16064, 21238, 22337, 16482,  9706, 12446
      9173,   2293000, 16018, 20469, 23220, 16558, 10419, 11502
      9174,   2293250, 15993, 19654, 24075, 16613, 11187, 10579
      9175,   2293500, 15992, 18798, 24897, 16647, 12008,  9685
      9176,   2293750, 16014, 17906, 25681, 16660, 12875,  8824
      9177,   2294000, 16057, 16981, 26419, 16650, 13783,  8000
      9178,   2294250, 16121, 16029, 27107, 16618, 14724,  7218
      9179,   2294500, 16208, 15057, 27742, 16564, 15694,  6483
      9180,   2294750, 16316, 14074, 28322, 16489, 16689,  5802
      9181,   2295000, 16444, 13084, 28844, 16394, 17702,  5178
      9182,   2295250, 16593, 12092, 29302, 16278, 18725,  4614
      9183,   2295500, 16759, 11104, 29691, 16143, 19752,  4113
      9184,   2295750, 16943, 10125, 30011, 15988, 20777,  3677
      9185,   2296000, 17143,  9164, 30262, 15816, 21794,  3313
      9186,   2296250, 17360,  8226, 30441, 15628, 22798,  3021
      9187,   2296500, 17590,  7317, 30546, 15423, 23781,  2802
      9188,   2296750, 17832,  6441, 30577, 15205, 24737,  2657
      9189,   2297000, 18086,  5604, 30534, 14973, 25659,  2587
      9190,   2297250, 18349,  4813, 30417, 14730, 26544,  2595
      9191,   2297500, 18621,  4072, 30228, 14477, 27387,  2680
      9192,   2297750, 18898,  3385, 29967, 14215, 28181,  2840
      9193,   2298000, 19180,  2755, 29634, 13947, 28920,  3074
      9194,   2298250, 19464,  2186, 29232, 13673, 29599,  3380
      9195,   2298500, 19749,  1684, 28765, 13395, 30217,  3758
      9196,   2298750, 20034,  1252, 28237, 13117, 30769,  4206
      9197,   2299000, 20317,   892, 27649, 12838, 31253,  4721
      9198,   2299250, 20595,   605, 27004, 12560, 31662,  5298
      9199,   2299500, 20867,   392, 26306, 12286, 31995,  5933
      9200,   2299750, 21132,   256, 25560, 12017, 32252,  6624
      9201,   2300000, 21387,   199, 24773, 11754, 32430,  7368
      9202,   2300250, 21632,   220, 23947, 11500, 32529,  8158
      9203,   2300500, 21864,   318, 23087, 11256, 32546,  8990
      9204,   2300750, 22082,   494, 22199, 11023, 32482,  9857
      9205,   2301000, 22285,   745, 21289, 10803, 32338, 10757
      9206,   2301250, 22472,  1073, 20363, 10597, 32116, 11682
      9207,   2301500, 22642,  1473, 19426, 10406, 31815, 12629
      9208,   2301750, 22793,  1942, 18483, 10232, 31438, 13589
      9209,   2302000, 22924,  2477, 17539, 10076, 30986, 14556
      9210,   2302250, 23034,  3077, 16602,  9938, 30463, 15525
      9211,   2302500, 23125,  3739, 15679,  9820, 29873, 16492
      9212,   2302750, 23194,  4457, 14773,  9722, 29219, 17450
      9213,   2303000, 23240,  5227, 13891,  9645, 28504, 18392
      9214,   2303250, 23264,  6043, 13036,  9589, 27733, 19312
      9215,   2303500, 23266,  6900, 12215,  9555, 26911, 20204
      9216,   2303750, 23246,  7795, 11434,  9542, 26043, 21065
      9217,   2304000, 23203,  8721, 10698,  9552, 25135, 21889
      9218,   2304250, 23139,  9674, 10010,  9583, 24192, 22669
      9219,   2304500, 23052, 10645,  9374,  9636, 23219, 23401
      9220,   2304750, 22945, 11629,  8795,  9710, 22222, 24080
      9221,   2305000, 22817, 12622,  8277,  9806, 21209, 24704
      9222,   2305250, 22670, 13617,  7822,  9921, 20185, 25268
